Time,Open,High,Low,Last,Change,%Chg,Volume
"05/19/2020 18:08",1.07533,1.07547,1.07533,1.07546,6.0E-5,+0.01%,42
"05/19/2020 18:07",1.07542,1.07543,1.07533,1.0754,-2.0E-5,0.00%,33
"05/19/2020 18:06",1.07555,1.07557,1.07542,1.07542,-0.00012,-0.01%,66
"05/19/2020 18:05",1.07546,1.07554,1.07527,1.07554,8.0E-5,+0.01%,44
"05/19/2020 18:04",1.07566,1.07566,1.07535,1.07546,-0.00022,-0.02%,63
"05/19/2020 18:03",1.07571,1.07578,1.07563,1.07568,-4.0E-5,0.00%,64
"05/19/2020 18:02",1.07542,1.07583,1.07537,1.07572,0.00024,+0.02%,72
"05/19/2020 18:01",1.07546,1.07548,1.07537,1.07548,3.0E-5,0.00%,40
"05/19/2020 18:00",1.0755,1.0755,1.07542,1.07545,-6.0E-5,-0.01%,85
"05/19/2020 17:59",1.07526,1.07551,1.07521,1.07551,0.0002,+0.02%,60
"05/19/2020 17:58",1.07543,1.07544,1.07529,1.07531,-0.00012,-0.01%,36
"05/19/2020 17:57",1.0753,1.07543,1.07526,1.07543,0.00014,+0.01%,26
"05/19/2020 17:56",1.07546,1.07548,1.07518,1.07529,-0.00017,-0.02%,23
"05/19/2020 17:55",1.07546,1.07552,1.07541,1.07546,1.0E-5,0.00%,50
"05/19/2020 17:54",1.0753,1.07545,1.07514,1.07545,9.0E-5,+0.01%,58
"05/19/2020 17:53",1.07558,1.07559,1.07536,1.07536,-0.00021,-0.02%,32
"05/19/2020 17:52",1.07564,1.07564,1.07553,1.07557,-7.0E-5,-0.01%,46
"05/19/2020 17:51",1.07565,1.07574,1.07562,1.07564,-8.0E-5,-0.01%,44
"05/19/2020 17:50",1.07566,1.07576,1.07549,1.07572,-2.0E-5,0.00%,47
"05/19/2020 17:49",1.07574,1.07575,1.07572,1.07574,1.0E-5,0.00%,40
"05/19/2020 17:48",1.07576,1.07579,1.07573,1.07573,-2.0E-5,0.00%,39
"05/19/2020 17:47",1.07567,1.07577,1.07565,1.07575,9.0E-5,+0.01%,47
"05/19/2020 17:46",1.0756,1.07566,1.07556,1.07566,6.0E-5,+0.01%,31
"05/19/2020 17:45",1.07554,1.07561,1.0755,1.0756,6.0E-5,+0.01%,30
"05/19/2020 17:44",1.0755,1.07556,1.07544,1.07554,4.0E-5,0.00%,84
"05/19/2020 17:43",1.07581,1.07583,1.0755,1.0755,-0.0003,-0.03%,109
"05/19/2020 17:42",1.07565,1.07581,1.07562,1.0758,0.00015,+0.01%,75
"05/19/2020 17:41",1.07558,1.07567,1.07557,1.07565,6.0E-5,+0.01%,64
"05/19/2020 17:40",1.07556,1.07564,1.07555,1.07559,4.0E-5,0.00%,78
"05/19/2020 17:39",1.07562,1.07568,1.07552,1.07555,-6.0E-5,-0.01%,63
"05/19/2020 17:38",1.07574,1.07575,1.07561,1.07561,-0.00014,-0.01%,63
"05/19/2020 17:37",1.07576,1.07583,1.07575,1.07575,0,0.00%,66
"05/19/2020 17:36",1.07576,1.07586,1.07575,1.07575,-1.0E-5,0.00%,39
"05/19/2020 17:35",1.07575,1.07588,1.07575,1.07576,1.0E-5,0.00%,45
"05/19/2020 17:34",1.07578,1.07587,1.07571,1.07575,-4.0E-5,0.00%,37
"05/19/2020 17:33",1.07577,1.0758,1.07571,1.07579,2.0E-5,0.00%,37
"05/19/2020 17:32",1.07597,1.07597,1.07569,1.07577,-0.0002,-0.02%,68
"05/19/2020 17:31",1.07598,1.076,1.07592,1.07597,0,0.00%,39
"05/19/2020 17:30",1.07578,1.076,1.07578,1.07597,0.0002,+0.02%,77
"05/19/2020 17:29",1.07585,1.07585,1.07566,1.07577,-9.0E-5,-0.01%,53
"05/19/2020 17:28",1.07572,1.07586,1.07572,1.07586,0.00014,+0.01%,54
"05/19/2020 17:27",1.07587,1.0759,1.0757,1.07572,-0.00014,-0.01%,81
"05/19/2020 17:26",1.07586,1.07589,1.07573,1.07586,1.0E-5,0.00%,35
"05/19/2020 17:25",1.07596,1.07596,1.07585,1.07585,-0.0001,-0.01%,53
"05/19/2020 17:24",1.07589,1.07598,1.07588,1.07595,6.0E-5,+0.01%,38
"05/19/2020 17:23",1.07592,1.07592,1.07585,1.07589,-4.0E-5,0.00%,45
"05/19/2020 17:22",1.07605,1.07611,1.07593,1.07593,-0.00012,-0.01%,78
"05/19/2020 17:21",1.07597,1.07608,1.07595,1.07605,9.0E-5,+0.01%,66
"05/19/2020 17:20",1.07606,1.07606,1.07592,1.07596,-0.0001,-0.01%,48
"05/19/2020 17:19",1.07609,1.07611,1.07602,1.07606,-3.0E-5,0.00%,63
"05/19/2020 17:18",1.07597,1.07609,1.07587,1.07609,0.00012,+0.01%,48
"05/19/2020 17:17",1.07598,1.076,1.07593,1.07597,-2.0E-5,0.00%,36
"05/19/2020 17:16",1.07587,1.07608,1.07585,1.07599,0.00013,+0.01%,84
"05/19/2020 17:15",1.07591,1.07596,1.07583,1.07586,-4.0E-5,0.00%,94
"05/19/2020 17:14",1.07584,1.07592,1.0758,1.0759,6.0E-5,+0.01%,44
"05/19/2020 17:13",1.0762,1.0762,1.07584,1.07584,-0.00035,-0.03%,76
"05/19/2020 17:12",1.07603,1.07619,1.07603,1.07619,0.00017,+0.02%,91
"05/19/2020 17:11",1.07566,1.07602,1.07563,1.07602,0.00036,+0.03%,134
"05/19/2020 17:10",1.07557,1.07567,1.07554,1.07566,9.0E-5,+0.01%,89
"05/19/2020 17:09",1.07553,1.07564,1.07551,1.07557,5.0E-5,0.00%,73
"05/19/2020 17:08",1.07544,1.07552,1.07543,1.07552,9.0E-5,+0.01%,101
"05/19/2020 17:07",1.07553,1.07562,1.07543,1.07543,-0.0001,-0.01%,81
"05/19/2020 17:06",1.07557,1.07566,1.07553,1.07553,-4.0E-5,0.00%,92
"05/19/2020 17:05",1.07547,1.07557,1.07535,1.07557,0.0001,+0.01%,106
"05/19/2020 17:04",1.07558,1.07558,1.07544,1.07547,-0.00011,-0.01%,57
"05/19/2020 17:03",1.07551,1.07558,1.07544,1.07558,8.0E-5,+0.01%,42
"05/19/2020 17:02",1.07557,1.07565,1.07547,1.0755,-6.0E-5,-0.01%,54
"05/19/2020 17:01",1.07545,1.07557,1.07545,1.07556,0.00012,+0.01%,63
"05/19/2020 17:00",1.07539,1.07566,1.07536,1.07544,4.0E-5,0.00%,226
"05/19/2020 16:59",1.07547,1.07547,1.07536,1.0754,-8.0E-5,-0.01%,72
"05/19/2020 16:58",1.07565,1.07572,1.07548,1.07548,-0.00016,-0.01%,107
"05/19/2020 16:57",1.07546,1.07569,1.07546,1.07564,0.00016,+0.01%,49
"05/19/2020 16:56",1.0755,1.07554,1.07548,1.07548,-1.0E-5,0.00%,26
"05/19/2020 16:55",1.07559,1.07562,1.07549,1.07549,-0.0001,-0.01%,59
"05/19/2020 16:54",1.07561,1.07562,1.07556,1.07559,-2.0E-5,0.00%,56
"05/19/2020 16:53",1.0755,1.07562,1.0755,1.07561,7.0E-5,+0.01%,52
"05/19/2020 16:52",1.07553,1.07558,1.07552,1.07554,0,0.00%,32
"05/19/2020 16:51",1.07562,1.07562,1.07552,1.07554,-7.0E-5,-0.01%,35
"05/19/2020 16:50",1.0755,1.07562,1.07546,1.07561,0.00012,+0.01%,40
"05/19/2020 16:49",1.0755,1.07553,1.07543,1.07549,0,0.00%,49
"05/19/2020 16:48",1.07538,1.07549,1.07532,1.07549,7.0E-5,+0.01%,38
"05/19/2020 16:47",1.07528,1.07542,1.07528,1.07542,0.0001,+0.01%,19
"05/19/2020 16:46",1.07547,1.07547,1.07526,1.07532,-0.00012,-0.01%,15
"05/19/2020 16:45",1.07535,1.07544,1.07532,1.07544,8.0E-5,+0.01%,29
"05/19/2020 16:44",1.07543,1.07545,1.07534,1.07536,-6.0E-5,-0.01%,23
"05/19/2020 16:43",1.07535,1.07542,1.0753,1.07542,5.0E-5,0.00%,36
"05/19/2020 16:42",1.07546,1.07546,1.07536,1.07537,-0.00011,-0.01%,23
"05/19/2020 16:41",1.07544,1.07549,1.07539,1.07548,1.0E-5,0.00%,23
"05/19/2020 16:40",1.07559,1.07573,1.07545,1.07547,-0.00012,-0.01%,47
"05/19/2020 16:39",1.07603,1.07604,1.07556,1.07559,-0.00043,-0.04%,71
"05/19/2020 16:38",1.07496,1.07602,1.07496,1.07602,0.00109,+0.10%,76
"05/19/2020 16:37",1.07486,1.07498,1.07485,1.07493,9.0E-5,+0.01%,26
"05/19/2020 16:36",1.07489,1.07489,1.07482,1.07484,-3.0E-5,0.00%,12
"05/19/2020 16:35",1.07495,1.07497,1.07487,1.07487,-9.0E-5,-0.01%,36
"05/19/2020 16:34",1.07491,1.0751,1.0749,1.07496,5.0E-5,0.00%,70
"05/19/2020 16:33",1.07492,1.07493,1.07477,1.07491,-1.0E-5,0.00%,55
"05/19/2020 16:32",1.07491,1.07498,1.0749,1.07492,2.0E-5,0.00%,58
"05/19/2020 16:31",1.07492,1.07504,1.07487,1.0749,-1.0E-5,0.00%,47
"05/19/2020 16:30",1.07476,1.07492,1.07476,1.07491,0.00014,+0.01%,50
"05/19/2020 16:29",1.0753,1.0753,1.07474,1.07477,-0.00055,-0.05%,48
"05/19/2020 16:28",1.07542,1.07547,1.07532,1.07532,-0.0001,-0.01%,45
"05/19/2020 16:27",1.07519,1.07542,1.07519,1.07542,0.00023,+0.02%,27
"05/19/2020 16:26",1.07527,1.07533,1.07488,1.07519,-7.0E-5,-0.01%,62
"05/19/2020 16:25",1.07517,1.07527,1.07516,1.07526,8.0E-5,+0.01%,41
"05/19/2020 16:24",1.07519,1.07521,1.07514,1.07518,-1.0E-5,0.00%,25
"05/19/2020 16:23",1.07529,1.07529,1.07519,1.07519,-0.0001,-0.01%,20
"05/19/2020 16:22",1.07525,1.07537,1.07525,1.07529,5.0E-5,0.00%,33
"05/19/2020 16:21",1.07536,1.07536,1.07518,1.07524,-0.0001,-0.01%,23
"05/19/2020 16:20",1.07574,1.07574,1.07534,1.07534,-0.00041,-0.04%,25
"05/19/2020 16:19",1.07575,1.07616,1.07566,1.07575,1.0E-5,0.00%,93
"05/19/2020 16:18",1.076,1.076,1.07567,1.07574,-0.00023,-0.02%,116
"05/19/2020 16:17",1.0756,1.07598,1.0756,1.07597,0.00039,+0.04%,93
"05/19/2020 16:16",1.07537,1.07558,1.07532,1.07558,0.0002,+0.02%,30
"05/19/2020 16:15",1.07535,1.07549,1.07527,1.07538,2.0E-5,0.00%,36
"05/19/2020 16:14",1.07535,1.07548,1.0753,1.07536,2.0E-5,0.00%,34
"05/19/2020 16:13",1.07487,1.07535,1.07482,1.07534,0.00052,+0.05%,43
"05/19/2020 16:12",1.07485,1.07486,1.07466,1.07482,-2.0E-5,0.00%,39
"05/19/2020 16:11",1.07589,1.07614,1.07484,1.07484,-0.00103,-0.10%,58
"05/19/2020 16:10",1.07457,1.07587,1.07438,1.07587,0.00119,+0.11%,57
"05/19/2020 16:09",1.07568,1.07569,1.07468,1.07468,-0.00099,-0.09%,18
"05/19/2020 16:08",1.07546,1.07569,1.07527,1.07567,0.00022,+0.02%,39
"05/19/2020 16:07",1.07541,1.07545,1.07518,1.07545,1.0E-5,0.00%,26
"05/19/2020 16:06",1.07534,1.07551,1.07524,1.07544,0.0001,+0.01%,18
"05/19/2020 16:05",1.07532,1.0754,1.0753,1.07534,1.0E-5,0.00%,15
"05/19/2020 16:04",1.07531,1.07536,1.07518,1.07533,2.0E-5,0.00%,18
"05/19/2020 16:03",1.07512,1.07541,1.07512,1.07531,0.00024,+0.02%,19
"05/19/2020 16:02",1.07505,1.07507,1.07484,1.07507,-1.0E-5,0.00%,10
"05/19/2020 16:01",1.07533,1.07533,1.07508,1.07508,-0.00025,-0.02%,16
"05/19/2020 16:00",1.07536,1.07538,1.07532,1.07533,-3.0E-5,0.00%,14
"05/19/2020 15:59",1.07527,1.07536,1.07522,1.07536,8.0E-5,+0.01%,66
"05/19/2020 15:58",1.0751,1.07536,1.07499,1.07528,0.00019,+0.02%,145
"05/19/2020 15:57",1.07516,1.07525,1.07508,1.07509,-6.0E-5,-0.01%,53
"05/19/2020 15:56",1.07508,1.07522,1.07505,1.07515,-1.0E-5,0.00%,48
"05/19/2020 15:55",1.07536,1.07538,1.07512,1.07516,-0.0002,-0.02%,52
"05/19/2020 15:54",1.07522,1.07539,1.07522,1.07536,0.00014,+0.01%,40
"05/19/2020 15:53",1.07517,1.07527,1.07507,1.07522,-1.0E-5,0.00%,26
"05/19/2020 15:52",1.07533,1.07536,1.07523,1.07523,-0.0001,-0.01%,47
"05/19/2020 15:51",1.07514,1.07533,1.07505,1.07533,0.00019,+0.02%,104
"05/19/2020 15:50",1.07527,1.0753,1.07514,1.07514,-0.00012,-0.01%,85
"05/19/2020 15:49",1.07509,1.07529,1.07509,1.07526,0.00016,+0.01%,77
"05/19/2020 15:48",1.075,1.07514,1.07492,1.0751,0.00011,+0.01%,48
"05/19/2020 15:47",1.07526,1.07528,1.07499,1.07499,-0.00028,-0.03%,60
"05/19/2020 15:46",1.07514,1.07527,1.07509,1.07527,0.00013,+0.01%,64
"05/19/2020 15:45",1.07519,1.07521,1.07509,1.07514,-5.0E-5,0.00%,71
"05/19/2020 15:44",1.07516,1.07525,1.07501,1.07519,-6.0E-5,-0.01%,48
"05/19/2020 15:43",1.0756,1.07572,1.07524,1.07525,-0.00035,-0.03%,108
"05/19/2020 15:42",1.07548,1.07561,1.07548,1.0756,0.00013,+0.01%,98
"05/19/2020 15:41",1.07536,1.07547,1.07521,1.07547,1.0E-5,0.00%,41
"05/19/2020 15:40",1.07538,1.07548,1.07538,1.07546,8.0E-5,+0.01%,56
"05/19/2020 15:39",1.075,1.07546,1.075,1.07538,0.0003,+0.03%,53
"05/19/2020 15:38",1.07541,1.07545,1.07504,1.07508,-0.00033,-0.03%,44
"05/19/2020 15:37",1.07527,1.07541,1.07515,1.07541,0.00015,+0.01%,41
"05/19/2020 15:36",1.07515,1.07541,1.07513,1.07526,0.00012,+0.01%,91
"05/19/2020 15:35",1.07503,1.07514,1.07503,1.07514,3.0E-5,0.00%,59
"05/19/2020 15:34",1.07537,1.07537,1.07511,1.07511,-0.00026,-0.02%,76
"05/19/2020 15:33",1.07543,1.07552,1.07535,1.07537,-2.0E-5,0.00%,78
"05/19/2020 15:32",1.07551,1.07553,1.07533,1.07539,-0.00013,-0.01%,36
"05/19/2020 15:31",1.07583,1.07583,1.07552,1.07552,-0.0003,-0.03%,87
"05/19/2020 15:30",1.0753,1.07586,1.07527,1.07582,0.00053,+0.05%,155
"05/19/2020 15:29",1.07513,1.07529,1.0751,1.07529,0.00017,+0.02%,158
"05/19/2020 15:28",1.07532,1.07539,1.07512,1.07512,-0.0002,-0.02%,44
"05/19/2020 15:27",1.07544,1.07544,1.07531,1.07532,-0.00011,-0.01%,52
"05/19/2020 15:26",1.07538,1.07544,1.07537,1.07543,6.0E-5,+0.01%,52
"05/19/2020 15:25",1.07538,1.07541,1.07529,1.07537,0,0.00%,39
"05/19/2020 15:24",1.07545,1.07545,1.07534,1.07537,-9.0E-5,-0.01%,58
"05/19/2020 15:23",1.07573,1.07573,1.07546,1.07546,-0.00026,-0.02%,67
"05/19/2020 15:22",1.07536,1.07575,1.07536,1.07572,0.00037,+0.03%,96
"05/19/2020 15:21",1.07548,1.07549,1.0753,1.07535,-0.00014,-0.01%,56
"05/19/2020 15:20",1.07531,1.07551,1.07531,1.07549,0.00018,+0.02%,93
"05/19/2020 15:19",1.07534,1.07537,1.07522,1.07531,-3.0E-5,0.00%,68
"05/19/2020 15:18",1.07534,1.07538,1.07532,1.07534,-1.0E-5,0.00%,33
"05/19/2020 15:17",1.07533,1.07537,1.07532,1.07535,3.0E-5,0.00%,70
"05/19/2020 15:16",1.07529,1.07537,1.07524,1.07532,4.0E-5,0.00%,78
"05/19/2020 15:15",1.07529,1.0753,1.07512,1.07528,-2.0E-5,0.00%,102
"05/19/2020 15:14",1.0752,1.07541,1.0752,1.0753,0.00011,+0.01%,111
"05/19/2020 15:13",1.07481,1.07519,1.07481,1.07519,0.00039,+0.04%,122
"05/19/2020 15:12",1.07483,1.07495,1.07475,1.0748,-2.0E-5,0.00%,131
"05/19/2020 15:11",1.07474,1.07485,1.07468,1.07482,8.0E-5,+0.01%,136
"05/19/2020 15:10",1.0749,1.0749,1.07474,1.07474,-0.00015,-0.01%,153
"05/19/2020 15:09",1.07508,1.07512,1.07489,1.07489,-0.00019,-0.02%,85
"05/19/2020 15:08",1.07497,1.07513,1.07492,1.07508,0.00012,+0.01%,110
"05/19/2020 15:07",1.07512,1.07512,1.07495,1.07496,-0.00015,-0.01%,123
"05/19/2020 15:06",1.07495,1.07511,1.0749,1.07511,0.00015,+0.01%,89
"05/19/2020 15:05",1.07499,1.07506,1.07491,1.07496,-2.0E-5,0.00%,101
"05/19/2020 15:04",1.07449,1.07498,1.07446,1.07498,0.00049,+0.05%,107
"05/19/2020 15:03",1.07453,1.07469,1.07449,1.07449,-4.0E-5,0.00%,134
"05/19/2020 15:02",1.07475,1.07481,1.07452,1.07453,-0.00022,-0.02%,152
"05/19/2020 15:01",1.07482,1.07484,1.07473,1.07475,-6.0E-5,-0.01%,168
"05/19/2020 15:00",1.07456,1.07491,1.07448,1.07481,0.00026,+0.02%,163
"05/19/2020 14:59",1.07474,1.07478,1.07442,1.07455,-0.00019,-0.02%,180
"05/19/2020 14:58",1.07467,1.07477,1.07461,1.07474,8.0E-5,+0.01%,186
"05/19/2020 14:57",1.0746,1.07473,1.07457,1.07466,7.0E-5,+0.01%,181
"05/19/2020 14:56",1.07485,1.07486,1.07459,1.07459,-0.00025,-0.02%,160
"05/19/2020 14:55",1.0746,1.0749,1.0746,1.07484,0.00025,+0.02%,170
"05/19/2020 14:54",1.07461,1.07468,1.07445,1.07459,-3.0E-5,0.00%,181
"05/19/2020 14:53",1.07479,1.07479,1.07457,1.07462,-0.00016,-0.01%,170
"05/19/2020 14:52",1.07482,1.07503,1.07478,1.07478,-3.0E-5,0.00%,159
"05/19/2020 14:51",1.07523,1.07523,1.07481,1.07481,-0.00042,-0.04%,135
"05/19/2020 14:50",1.07518,1.07526,1.07516,1.07523,4.0E-5,0.00%,147
"05/19/2020 14:49",1.07518,1.07523,1.07512,1.07519,0,0.00%,158
"05/19/2020 14:48",1.07518,1.07519,1.07504,1.07519,0,0.00%,181
"05/19/2020 14:47",1.07529,1.07542,1.07519,1.07519,-0.0001,-0.01%,124
"05/19/2020 14:46",1.07529,1.07536,1.07525,1.07529,-1.0E-5,0.00%,99
"05/19/2020 14:45",1.07524,1.07531,1.0752,1.0753,6.0E-5,+0.01%,180
"05/19/2020 14:44",1.07521,1.07525,1.07508,1.07524,4.0E-5,0.00%,135
"05/19/2020 14:43",1.07524,1.07525,1.07518,1.0752,-5.0E-5,0.00%,93
"05/19/2020 14:42",1.07523,1.07534,1.0752,1.07525,2.0E-5,0.00%,184
"05/19/2020 14:41",1.07531,1.07531,1.07518,1.07523,-8.0E-5,-0.01%,125
"05/19/2020 14:40",1.07522,1.07535,1.07507,1.07531,9.0E-5,+0.01%,113
"05/19/2020 14:39",1.07537,1.07537,1.07519,1.07522,-0.00015,-0.01%,134
"05/19/2020 14:38",1.07526,1.07546,1.07524,1.07537,0.00011,+0.01%,167
"05/19/2020 14:37",1.07518,1.0753,1.07518,1.07526,8.0E-5,+0.01%,154
"05/19/2020 14:36",1.07521,1.07524,1.07514,1.07518,-2.0E-5,0.00%,135
"05/19/2020 14:35",1.07513,1.07522,1.07509,1.0752,6.0E-5,+0.01%,144
"05/19/2020 14:34",1.07508,1.07519,1.07506,1.07514,6.0E-5,+0.01%,101
"05/19/2020 14:33",1.07504,1.07515,1.07504,1.07508,4.0E-5,0.00%,135
"05/19/2020 14:32",1.07507,1.07511,1.07501,1.07504,-3.0E-5,0.00%,127
"05/19/2020 14:31",1.07515,1.0752,1.07507,1.07507,-9.0E-5,-0.01%,130
"05/19/2020 14:30",1.07521,1.07521,1.07513,1.07516,-5.0E-5,0.00%,181
"05/19/2020 14:29",1.07535,1.07535,1.07511,1.07521,-0.00014,-0.01%,105
"05/19/2020 14:28",1.07529,1.07537,1.07521,1.07535,7.0E-5,+0.01%,117
"05/19/2020 14:27",1.07508,1.07528,1.07508,1.07528,0.0002,+0.02%,107
"05/19/2020 14:26",1.07509,1.07513,1.07505,1.07508,-1.0E-5,0.00%,135
"05/19/2020 14:25",1.07495,1.07509,1.07485,1.07509,0.00015,+0.01%,74
"05/19/2020 14:24",1.075,1.07506,1.07489,1.07494,-6.0E-5,-0.01%,129
"05/19/2020 14:23",1.07516,1.07518,1.07499,1.075,-0.00015,-0.01%,128
"05/19/2020 14:22",1.07513,1.07522,1.07513,1.07515,1.0E-5,0.00%,107
"05/19/2020 14:21",1.07529,1.07534,1.07512,1.07514,-0.00016,-0.01%,154
"05/19/2020 14:20",1.07538,1.07538,1.07529,1.0753,-5.0E-5,0.00%,144
"05/19/2020 14:19",1.07561,1.07562,1.07535,1.07535,-0.00026,-0.02%,128
"05/19/2020 14:18",1.07539,1.07561,1.07535,1.07561,0.00024,+0.02%,138
"05/19/2020 14:17",1.07524,1.07537,1.07508,1.07537,0.00012,+0.01%,156
"05/19/2020 14:16",1.07538,1.07543,1.07524,1.07525,-0.00014,-0.01%,143
"05/19/2020 14:15",1.07535,1.07539,1.07523,1.07539,3.0E-5,0.00%,125
"05/19/2020 14:14",1.07528,1.07536,1.07526,1.07536,9.0E-5,+0.01%,125
"05/19/2020 14:13",1.07544,1.07546,1.07527,1.07527,-0.00018,-0.02%,117
"05/19/2020 14:12",1.07544,1.0755,1.07536,1.07545,1.0E-5,0.00%,164
"05/19/2020 14:11",1.07527,1.07544,1.07524,1.07544,0.00016,+0.01%,181
"05/19/2020 14:10",1.07526,1.07528,1.0751,1.07528,2.0E-5,0.00%,219
"05/19/2020 14:09",1.07519,1.0753,1.07519,1.07526,7.0E-5,+0.01%,151
"05/19/2020 14:08",1.07531,1.07535,1.07518,1.07519,-0.00011,-0.01%,145
"05/19/2020 14:07",1.0753,1.07539,1.07526,1.0753,-1.0E-5,0.00%,87
"05/19/2020 14:06",1.07538,1.07539,1.07526,1.07531,-7.0E-5,-0.01%,124
"05/19/2020 14:05",1.07534,1.07542,1.07522,1.07538,4.0E-5,0.00%,221
"05/19/2020 14:04",1.07531,1.07535,1.07525,1.07534,3.0E-5,0.00%,177
"05/19/2020 14:03",1.07539,1.07541,1.07531,1.07531,-9.0E-5,-0.01%,162
"05/19/2020 14:02",1.07534,1.0754,1.07528,1.0754,7.0E-5,+0.01%,145
"05/19/2020 14:01",1.0752,1.07533,1.0752,1.07533,0.00014,+0.01%,171
"05/19/2020 14:00",1.07524,1.07524,1.075,1.07519,-5.0E-5,0.00%,237
"05/19/2020 13:59",1.07557,1.07562,1.07524,1.07524,-0.00033,-0.03%,331
"05/19/2020 13:58",1.07552,1.07566,1.07548,1.07557,4.0E-5,0.00%,207
"05/19/2020 13:57",1.07564,1.07572,1.07553,1.07553,-0.00011,-0.01%,247
"05/19/2020 13:56",1.07556,1.07566,1.07552,1.07564,9.0E-5,+0.01%,150
"05/19/2020 13:55",1.07564,1.07566,1.07551,1.07555,-0.0001,-0.01%,158
"05/19/2020 13:54",1.07568,1.07571,1.07564,1.07565,-4.0E-5,0.00%,101
"05/19/2020 13:53",1.07572,1.07574,1.07566,1.07569,-3.0E-5,0.00%,79
"05/19/2020 13:52",1.07578,1.07581,1.07571,1.07572,-6.0E-5,-0.01%,80
"05/19/2020 13:51",1.07572,1.07583,1.07572,1.07578,7.0E-5,+0.01%,108
"05/19/2020 13:50",1.07561,1.07584,1.0756,1.07571,0.00011,+0.01%,139
"05/19/2020 13:49",1.07566,1.07568,1.07553,1.0756,-7.0E-5,-0.01%,92
"05/19/2020 13:48",1.07562,1.07567,1.07555,1.07567,4.0E-5,0.00%,103
"05/19/2020 13:47",1.07573,1.07576,1.07559,1.07563,-9.0E-5,-0.01%,75
"05/19/2020 13:46",1.07583,1.07583,1.07571,1.07572,-0.00011,-0.01%,71
"05/19/2020 13:45",1.07574,1.07583,1.07574,1.07583,9.0E-5,+0.01%,87
"05/19/2020 13:44",1.07567,1.07575,1.07551,1.07574,7.0E-5,+0.01%,73
"05/19/2020 13:43",1.0757,1.07571,1.07565,1.07567,-2.0E-5,0.00%,50
"05/19/2020 13:42",1.0758,1.0758,1.07569,1.07569,-0.00012,-0.01%,68
"05/19/2020 13:41",1.07572,1.07588,1.07572,1.07581,8.0E-5,+0.01%,88
"05/19/2020 13:40",1.07563,1.07573,1.07558,1.07573,0.00011,+0.01%,98
"05/19/2020 13:39",1.07573,1.07574,1.0756,1.07562,-0.0001,-0.01%,67
"05/19/2020 13:38",1.07572,1.07572,1.07568,1.07572,0,0.00%,49
"05/19/2020 13:37",1.07581,1.07582,1.07568,1.07572,-9.0E-5,-0.01%,72
"05/19/2020 13:36",1.07583,1.07585,1.07577,1.07581,-2.0E-5,0.00%,50
"05/19/2020 13:35",1.07575,1.07586,1.07575,1.07583,8.0E-5,+0.01%,80
"05/19/2020 13:34",1.07574,1.0758,1.07571,1.07575,1.0E-5,0.00%,66
"05/19/2020 13:33",1.07579,1.07582,1.07571,1.07574,-5.0E-5,0.00%,93
"05/19/2020 13:32",1.07583,1.07584,1.07574,1.07579,-4.0E-5,0.00%,90
"05/19/2020 13:31",1.0759,1.07591,1.07577,1.07583,-6.0E-5,-0.01%,98
"05/19/2020 13:30",1.07595,1.07598,1.07588,1.07589,-6.0E-5,-0.01%,89
"05/19/2020 13:29",1.07595,1.07596,1.07584,1.07595,-1.0E-5,0.00%,106
"05/19/2020 13:28",1.07598,1.07605,1.07595,1.07596,-1.0E-5,0.00%,103
"05/19/2020 13:27",1.07607,1.07614,1.07597,1.07597,-0.00011,-0.01%,80
"05/19/2020 13:26",1.076,1.07616,1.07599,1.07608,9.0E-5,+0.01%,119
"05/19/2020 13:25",1.07588,1.07599,1.07585,1.07599,0.0001,+0.01%,109
"05/19/2020 13:24",1.07587,1.07592,1.07583,1.07589,3.0E-5,0.00%,104
"05/19/2020 13:23",1.07594,1.07595,1.07577,1.07586,-9.0E-5,-0.01%,151
"05/19/2020 13:22",1.07571,1.07595,1.07565,1.07595,0.00024,+0.02%,183
"05/19/2020 13:21",1.07559,1.07616,1.07559,1.07571,0.00012,+0.01%,290
"05/19/2020 13:20",1.07551,1.07559,1.07546,1.07559,8.0E-5,+0.01%,68
"05/19/2020 13:19",1.07547,1.07553,1.07545,1.07551,5.0E-5,0.00%,63
"05/19/2020 13:18",1.07545,1.0755,1.07544,1.07546,0,0.00%,65
"05/19/2020 13:17",1.07548,1.07549,1.07536,1.07546,-2.0E-5,0.00%,90
"05/19/2020 13:16",1.07551,1.07552,1.07547,1.07548,-3.0E-5,0.00%,54
"05/19/2020 13:15",1.07539,1.07551,1.07539,1.07551,0.00013,+0.01%,61
"05/19/2020 13:14",1.07547,1.0755,1.07535,1.07538,-9.0E-5,-0.01%,30
"05/19/2020 13:13",1.07535,1.07547,1.07534,1.07547,0.00013,+0.01%,69
"05/19/2020 13:12",1.07547,1.07547,1.07534,1.07534,-0.00012,-0.01%,75
"05/19/2020 13:11",1.07541,1.07551,1.07541,1.07546,5.0E-5,0.00%,59
"05/19/2020 13:10",1.07551,1.07551,1.0754,1.07541,-0.0001,-0.01%,67
"05/19/2020 13:09",1.07568,1.07579,1.07545,1.07551,-0.00017,-0.02%,134
"05/19/2020 13:08",1.07576,1.07578,1.07565,1.07568,-9.0E-5,-0.01%,66
"05/19/2020 13:07",1.07562,1.07578,1.07562,1.07577,8.0E-5,+0.01%,69
"05/19/2020 13:06",1.07568,1.07575,1.07551,1.07569,2.0E-5,0.00%,70
